e414797d-9119-4336-8144-11885c1f9ef1,1.324202534,,,
c833c5b7-0fc4-4242-8994-5b730dba5ecb,5.66870348,,,
5a0fb198-5603-44db-9f6c-3312e3e778bc,9.982373958,,,
2d794be1-3420-4291-b3ae-d2f2e03bb65d,8.795792761,,,
b9788893-1782-4a4b-a4c1-0a4d28a45622,0.529635411,,,
81854273-3aa6-4d42-8ae0-c852934bfcdd,2.497316567,,,
9a9186b0-f9f4-463a-a681-a9e6eb0600ab,4.360848861,,,
dced1c08-16a7-46c6-a09e-3154a6b57514,7.060444933,,,
19bbf959-aa42-4dee-80db-5f688e3a9a5a,1.376194575,,,
6f75f753-a729-4eb5-a075-ed822eb72f40,0.478482154,,,
dff5794e-71e0-4441-81e9-6c0d064a8be1,1.533777795,,,
bc88b3a9-f25f-4780-8cf6-617b2533c1eb,9.127169108,,,
0f525552-162a-4961-9bae-158ce5c45d62,1.964611264,,,
b3b14451-cec4-42b8-aae1-e347267390f9,1.575349438,,,
91a85e4f-b28b-4632-9cad-f20521f808bf,18.78254478,,,
2241e159-d2c7-4508-bd4d-7023f21ea788,3.913130521,,,
32c056c1-437b-4a2f-bfe3-342adc0b5399,3.266404047,,,
b9e69985-2e31-48c9-bf5f-3c22a0a117ff,3.482362031,,,
0e57cea7-85b9-458c-8df7-9956e218cf3e,14.08283276,,,
8901d7fd-0404-46c4-831c-9d818721bd76,0.613022025,,,
c0f3a638-ec79-4212-b693-4083fd923ff0,3.95849204,,,
24845011-9879-46c7-9704-97a3b3c33650,4.011025566,,,
9a33a5c6-f251-4af0-a654-8710f2218acf,9.959892329,,,
a354fdca-1895-4524-8507-2a1ee0f1d66b,1.712694624,,,
8091836f-7418-4aff-ace9-2e874d7617ea,5.758658775,,,
9b8fdc9e-ead8-4033-893f-84591dbfe261,0.578704438,,,
453beb44-ff3a-4a4b-b1e3-f6f337164154,1.176337014,,,
da616b08-b25b-443c-b37a-2806cb19b8fc,7.283187071,,,
7c05ee25-b318-4f3f-b184-fad01dd37483,12.09008328,,,
99bc5fd3-d96a-43af-ac97-965fe2c89ef2,8.398420814,,,
0739343d-58bb-40dd-bf24-1351bdaa5640,0.336809715,,,
7c651082-8601-4935-b2c2-eada3701d205,0.448225747,,,
87061f77-53fe-4839-b1a9-6141687cdc3b,0.731306424,,,
605867af-a3b1-4073-bdf1-39616b95f1d3,6.466702551,,,
abc9eb2a-ff11-4908-a02b-10092ae5e4c7,2.285337973,,,
8d9cde63-5c1c-4c49-ae43-5fcc5c5d5492,1.191862089,,,
6906f18a-9f7a-423a-b85a-9f833d68287e,12.58028339,,,
bdaadd01-47dc-4c8f-903f-a9b496a6449a,1.691520972,,,
76792499-d0a8-48db-8617-408beae3bb2a,2.682736302,,,
96c7b9af-4fee-4e21-894a-d4db3687d537,8.394999885,,,
0660b36a-94af-4364-92e8-a054c7eb3c31,0.600516296,,,
53e7c0fc-9eb8-4c4b-a712-2412d58186a5,0.492786737,,,
9b4c953f-cb7a-47ee-834b-bf6ed24b257e,4.873994523,,,
3e5d1331-9992-43c4-8fbe-e8324549bc91,14.81663074,,,
fcf48f3c-8f5f-4a61-9c31-2b1d22bc54e2,13.67247575,,,
c962eaf1-0be6-47bb-87e3-a87606969198,0.600187916,,,
4877cc1c-170c-4b2a-b481-a8190d18e7e9,7.515260648,,,
3b038fa5-49fc-4943-ba1e-11fd30117674,0.669412946,,,
045096df-a60f-4c7e-ac27-eefe6ef06a89,7.064615546,,,
f91bb124-3166-4c95-aa26-33941a806585,8.001114638,,,
74bb2031-bf3d-417b-b639-4335f0edc1a1,8.986911259,,,
8df62686-ba41-4bb2-9a88-a74cc09b8738,4.867371603,,,
62980299-4612-4d04-b4cf-6f343a86a2e9,13.12035564,,,
e067e70a-ff5a-4f3c-a5c8-721227392564,3.669274789,,,
08e503e2-6447-457b-a34b-8b60473d1405,5.31516652,,,
21ef3ef6-a78e-44d7-aad4-a2b507aac273,9.220785762,,,
deecb51c-9451-4610-a56f-f6d73ae405ed,8.025113674,,,
6f5a5bde-ec2a-4459-9470-c9c9d2d6ddcb,4.294832179,,,
a987f86e-2915-4933-98f7-e9418219eb25,7.421187759,,,
f9d7fb66-f87e-41da-8c15-cda265ebbcaf,11.11976275,,,
6bb8eca8-8f69-4fe4-8d74-87305a389533,15.5534098,,,
160f5e77-748a-4c0a-90a1-b6de71bed8a8,2.413404479,,,
d1bff626-b685-4852-9e80-8953141adf30,0.501111469,,,
7da69563-8612-4169-b99e-4f79b72f15cd,8.014399095,,,
cdd89ca2-1c60-46ba-9ac1-74565f97bd1f,8.090290069,,,
825b08d8-d305-41bf-98fa-0f2ecfdd9c85,6.222984167,,,
f70f2589-e965-4308-ad25-8e3502152689,15.18331976,,,
cb56f5ba-00dd-4b0e-9eda-2b9d1d3dc478,5.541054253,,,
59da28bc-cf80-4730-af2d-f67871858d2a,13.86234985,,,
b9da86ab-e9c9-4bd6-adf8-05c4079424ff,3.171863398,,,
716518ed-87e5-4f7d-9eba-23d7911d818b,5.501904747,,,
9adc29f3-1a77-4975-9c2b-f21f45098232,9.810762592,,,
f427ac7f-fed3-476f-9180-6fa0cb8fea83,6.184372337,,,
99cb6443-8b91-4b8b-a39b-37fe0971fe60,3.384579982,,,
32d5cb62-5dde-4fb4-81a2-67c6bbaef212,7.320993739,,,
404784b4-c765-4ccb-8c3c-3ccb13c81f7c,2.733519121,,,
90f7eed1-0e72-4a2e-a9b8-3a3b0ba78bcf,1.425046141,,,
9b829010-68c0-44f8-bf3d-09e47b8af26a,3.910525718,,,
b3ed3d25-b4b7-44c2-a039-f60046b22184,1.987815788,,,
d41b167e-b63a-4336-b3a1-04e707c5abb7,3.922957339,,,
f391a8ef-8f1f-4da1-a9d6-2ecd14b907c7,0.849121257,,,
52503e3e-349d-427f-917e-1d05f837177a,2.548369004,,,
5d91aaa8-a5d9-4c3f-8378-e330a058e509,8.267202646,,,
daf982e0-1af8-4aa7-9951-e0d4e470950f,8.083266716,,,
de1752fb-bed5-487a-bdd4-15cdf0ebbeba,6.736270878,,,
95bda329-c77c-41f2-a755-e6018f72cc14,2.190878852,,,
5330db29-f906-4c0e-881b-d364f3fb338a,7.192333661,,,
bb2b46dc-ff50-4168-9332-cf16cb9e6924,0.714277224,,,
f90e2f12-10f5-481f-baca-51608e3efc7e,0.754024668,,,
fc736fcc-e8ff-414a-a32c-9b3e12ec9f45,9.648330133,,,
38a04452-d51a-415d-b041-58915435f132,8.287007889,,,
a577af09-cf0d-432c-a038-07fb63e9ca9d,1.242161617,,,
f6dd0c3a-9702-441d-9895-620dc08510e5,1.240231642,,,
2ce7d422-f7cc-4aa4-9f1e-3d25a8499f8f,3.560136826,,,
f1b99bc7-bb85-453f-9a56-bfd44b4ae43a,4.233122707,,,
50da0e35-8f66-4a79-8a5e-10409ef40b05,2.327950082,,,
46fc18cb-6f19-402b-985b-2ec3a4a911f6,9.098233715,,,
9b81ce58-3333-47ca-8a2e-5b1663ab95ad,2.425594378,,,
b76863a6-f4a8-4aca-b917-06b8544c0169,4.454679114,,,
e0ad3151-0169-478e-86ba-d0d911952a4b,8.491273997,,,
9b264f75-5ed0-464d-b165-c74584fce304,10.28004734,,,
3330de70-0f4f-4c4c-a744-76d533894d01,12.52997707,,,
884038db-2396-44ee-beb3-406c70ebce79,2.131154808,,,
f33d7774-434d-432d-8d61-61aac014e8cf,3.536332908,,,
22eba9c8-f758-42dc-b811-a3893d74c455,16.40565257,,,
3a62cbeb-37ef-443e-80bd-8fc789e2b6e2,8.59387576,,,
f03a7cd3-ac42-4cff-8c71-ab56a831bfd3,5.071297859,,,
a7691a4e-c95e-4f0c-9657-eb74cac53357,2.675524147,,,
23eed3d9-684a-41e0-b35e-54e3861fda24,0.615286355,,,
bc60a8cc-398b-42e8-bafc-5cf6a0278c73,14.21144776,,,
6c9e67bc-096e-478a-a725-9e856edad09a,0.230301403,,,
fbfc74ad-dd92-4853-a5be-61dd4fa7720f,0.92417563,,,
f2152e46-a860-4cae-b267-8a7976f2cd5f,1.454665995,,,
d9dc3161-2a45-4a9b-a08f-930d2f248c41,1.928673701,,,
d77d7c5e-4090-4f0b-92b5-6a0cceaa41e2,3.554201366,,,
a016c8af-688b-4a9e-b28a-06d4833ae025,10.56169662,,,
1d87fcb2-0f76-4517-8adf-c76daf90296a,11.15465815,,,
bb6c5362-5914-4eb4-97b3-75d034d48d80,9.570551118,,,
325a801f-92d7-4862-b0ec-43ac4974644d,5.841440503,,,
ec2960cd-d453-4da6-bee0-8e9523c8e95b,7.492174204,,,
fea3c16e-7a0f-4d2c-bf61-abd87fbd507f,5.202349721,,,
074f4ed6-d808-41b6-89d0-63680f15b361,9.193965703,,,
a6fbbdd2-0836-4d1f-b34f-8f0f9f88bba1,8.515689319,,,
92fb6de3-1192-499b-adac-df20b5352a80,6.565295311,,,
f953f30d-5185-4de2-87a9-6813427e434c,8.537380922,,,
2734b9f8-1d42-4ef2-b948-41612a756777,7.294647863,,,
6bd4bb6f-00ce-48ec-9d42-91fcb2e9751b,11.59572937,,,
e3a00db1-cd7d-4dd8-8821-7be167d813bf,7.885178035,,,
7269835f-7f95-4f5b-b821-4cb97dc80230,7.778021738,,,
b25a3ed5-4491-412c-8428-b9c7a894fd09,0.341528819,,,
03d4b6dd-98d8-42c9-8064-32b3a8d38b17,5.128479267,,,
e740fc31-89b7-46ff-897c-752353d8d1a6,2.045927383,,,
26ae7147-c6ed-40bf-83a0-a8026b48c2e6,11.49181301,,,
b86f6014-a4dc-4d67-90a8-2dba4bb8cfaf,4.245289512,,,
49ee3936-6396-4f6e-afd6-431cf28073ee,2.838134527,,,
b9ad4df4-90df-412e-8fec-23c2d538a5c4,12.13891521,,,
0cedcf9e-c7eb-4817-acca-96d956d695c2,13.99140673,,,
4d91ffe7-b6f8-4770-8e10-c2197b82aacb,16.91730461,,,
f9ba5f4d-1522-42e8-8fba-bc5d1b9f54ac,0.674401287,,,
c5a15260-a598-43b1-b902-4367611e100f,7.767827381,,,
8763cd05-7ca4-4716-843e-01bbdd4c8650,10.66027292,,,
727fb32b-e008-4174-8863-24473c713ad0,7.419933421,,,
9ddc7dc9-a7b0-49dc-9ad1-77c921e6ea33,10.39270155,,,
61de3329-8012-4782-8cee-6fdbf14b20ac,5.050435862,,,
cab09d74-5a23-42eb-86e1-c17969e727ea,1.531918241,,,
6c307878-3a20-42d9-a70b-6d99303662e8,4.008325676,,,
8a1c25e7-d39a-46db-99fb-e15085993532,5.698390522,,,
5e23ac33-5747-409c-97e7-2138a6e69d42,17.40467563,,,
3ed89caa-4101-447e-a3b6-06a84d12685c,7.462175796,,,
5db32292-6b92-440f-9b28-b39411493f6e,6.101014724,,,
49b1f354-8e1e-4d42-b03d-aeb42358ec6d,11.44142299,,,
a8ed3c74-d917-409f-9417-17b9900ed7a1,6.09651721,,,
eb584f8d-51d9-439a-a4f7-5746bdddc4da,9.042512504,,,
78e7d4c7-1ef2-4e89-96dd-55e114a6e744,5.084042947,,,
d30b84c0-fb2c-4c35-b82c-e688929c5dd8,0.405721911,,,
db0f54c5-e6ac-43d6-b913-12fe67a3ed14,6.083617526,,,
08b1bc69-6126-4bd3-bdae-ce8feec87391,9.021118728,,,
f3ef7c46-3779-4b02-928e-448771906304,17.29440208,,,
359c569f-fe81-41f7-add3-816b00440bc9,13.60189945,,,
0a250ded-5bff-490d-a945-8a895bb4fb31,9.661493194,,,
e289d568-8ccd-4ca4-865d-36b896e22945,10.95085105,,,
d20c1dc2-7ac3-4148-b594-6ccb4d980f1c,9.786435822,,,
97cfdec2-d5d7-4ca1-9303-71d4b7c921e9,9.970291132,,,
b6f5a593-ec76-4f21-aee5-b17449985563,0.316148124,,,
7a1589c5-badf-4842-9628-c36215a324da,4.615479839,,,
c3cd5c5a-9c9f-48a1-91b5-6bdd96b2cb7d,5.073083121,,,
4fde5e58-87bf-4669-afa5-931c1839a3c0,0.236489709,,,
faa18974-fcbb-4197-98a0-6f9822872593,5.441492623,,,
2fbb53c7-9a31-43f1-9678-05340a04d7f8,5.100929793,,,
416a3b5a-8e9f-4f17-a110-e3a5e9a4df8a,7.393551601,,,
25b75848-1c73-48b5-8877-be87c70c4d81,6.87846251,,,
b7f6a006-cd93-4a4c-b91b-386de8ef51ff,7.517415712,,,
5783a97b-ed06-4fdc-b89e-9f1a55e51cc7,10.20443744,,,
223226d0-6895-45c7-afa8-cda18fbaf1ec,4.129682734,,,
1d52ea1f-9d95-4fdb-8023-63a507e31f74,7.596427642,,,
2cb6aaa4-5dc6-4be8-bd33-c557b5849ae6,8.544032782,,,
e1d3e7bf-285b-46a0-8ec2-a5ae4f593d19,1.657058969,,,
f011bba1-56f9-4cb3-bf8d-8326e81c1611,1.036599995,,,
eda73771-8356-4fb9-89b9-0f6317c95725,8.758708666,,,
1ed74cf9-dfb4-408a-9ff0-95dedd14c029,1.423860881,,,
82e6a18e-6473-43d0-929a-41487e426e13,7.56726165,,,
2b167c8b-e3f4-4692-a03e-50697e598362,10.02529696,,,
166104f5-1f61-424d-b08f-30e7c62af202,6.206776601,,,
e71c906b-1aee-446c-8c54-002ca0e71722,2.746378686,,,
e37ecc84-54cf-4374-bd0e-aad73ccc3914,1.761581295,,,
22c77344-a47b-4633-83ea-14d3112c445f,5.786070842,,,
7eeb2e6a-ad12-4099-8e8f-26ca4d02f895,8.024406526,,,
bff6e324-2bb5-491f-9c1f-6246a7c4ea6e,6.536081913,,,
987f04a9-1d5a-442c-bd74-b53767901077,8.813601448,,,
47afae80-7d63-4a23-a876-6b46c3bb1f62,16.06179168,,,
fbb5a13a-4acd-4c45-8547-23436a4a3d42,6.215712113,,,
06f4e7c7-9504-4bfb-abad-e9ee490d6e12,10.66117324,,,
8f2a2582-2145-4fa8-ba29-9b671176b058,5.89515811,,,
7997640e-8e60-47a6-ba7b-6ed8892c07f0,6.145550181,,,
ec2283a1-95db-4f8f-9698-ad7ef018712a,2.761323407,,,
c50f8a88-d15f-443a-a003-484dd929079a,8.350335434,,,
b2a0c43c-666f-42b8-8b0b-bf16737fcf7d,6.821865897,,,
1c201fb2-72d5-477e-b258-b6562cc9a050,7.899762714,,,
8b0e8398-1d9b-4288-9eb0-fac13f586641,4.104773006,,,
a13c5f10-fd30-4418-ae65-f351ded7f267,9.773644508,,,
4b2036a9-26b9-4bb3-a4f7-cdf7d6bdd426,2.398126952,,,
96c99ea5-9c22-4168-b6a0-3da605b26afd,4.582527822,,,
f748d4d4-6fe0-40ce-a48e-095a83c404d8,8.805112134,,,
08cb434f-0bbf-46cb-b41f-44ee92e91030,0.073086816,,,
fa21ff59-6722-40c8-a113-950ab39cfdb1,0.425338896,,,
6cf2ca63-a597-4739-9f15-ca1223e8747a,4.077160268,,,
31eb0b6c-f7f1-4978-8d58-17eedd1f647c,2.761825148,,,
aadeee95-0774-4940-94e7-261dbe24cd0e,2.609615292,,,
449405ab-6043-441e-825c-b157c2caeb75,3.574040057,,,
01b36346-e8b2-4d30-907f-117427194257,5.8936268,,,
b3899d0e-a2fa-4a50-a410-71bf2f2e5ea6,7.720241836,,,
d59139be-afa9-415a-9353-497bf6988a69,7.147983805,,,
514d32fe-a1f7-4b5b-a971-f84753cd205a,1.087255312,,,
50fe0328-1742-4c9f-948b-8a9272a74841,8.897409672,,,
48fdf2b9-459e-4d70-91e2-0334059c3af7,6.824915402,,,
7dfb2b1f-b9ee-4aa6-81dc-402466e03537,5.583988633,,,
33c89226-b15c-4bdf-998c-d33379f840df,5.117828602,,,
454f9978-5183-46fa-b62b-1029aa2648c2,0.749533248,,,
477f0667-6a50-4f65-bb76-27843b0b1013,2.685519124,,,
71110f43-c136-4371-aba8-9b751f463933,1.70129601,,,
89c7abb9-7ca4-4a81-a5c0-68f61733df1c,5.448640672,,,
20d6963a-9853-48e1-9117-f4e2fce82499,15.96582531,,,
66e332ee-15ef-46a7-bf0a-3004d8294deb,7.647632015,,,
f21cfdbc-e3bc-4f8c-b3c1-7943812e851b,0.674953916,,,
504de803-8ab7-42cb-958a-61b3d0cc4583,14.14824106,,,
f3152266-1a2f-4838-91e4-c7a81d667642,10.91396812,,,
cb6cf558-c68c-4455-b104-02b1dfe129b1,1.289756999,,,
27675817-a25e-46f0-9fff-7f6e122bd536,1.269104869,,,
50e63fcd-0c7f-41fd-832a-74cb61b422ed,0.41755281,,,
b7124848-19cd-4a2e-896a-e05e174c622a,13.84279492,,,
93b734ca-a80f-47e9-ac96-0991dee9ea34,9.722053949,,,
ad79c676-f552-4428-bd33-387f9f429c2a,2.179779116,,,
b4f66fc4-2349-464c-88a2-79f139cc1a29,5.085033436,,,
1ad70113-3c81-4126-ba85-03a2c897c077,9.960627802,,,
a429a241-b836-49db-84e3-b0633a4f0b6c,7.050928664,,,
72a22098-0d86-4758-ba54-7bae21ea1899,1.833920038,,,
b417e76e-fbe8-4fd3-ae91-8fd283d73dd9,8.02798931,,,
327ec22b-76e6-4e9d-b918-2b31c11293d8,13.40810721,,,
9e7531f6-fdc5-4548-a212-34cddd33a604,7.276778197,,,
501ea81d-5e40-42fa-9a53-94a55e0fb9fa,1.466128915,,,
a7e3a99e-b811-4f81-a367-4fd8e083bb0b,0.968886162,,,
7a9967f5-daab-4e7e-bca3-db62050e0072,2.86852917,,,
2e8d9734-29f5-44d1-9557-3c0851ac4078,6.196655403,,,
afc96e0e-4b53-431f-9966-ed6e091cf8cd,8.166949903,,,
abad69c4-cb38-4f22-9377-76a54720c9a6,9.252374488,,,
f4ead14a-a58f-481c-9ff0-38dac8dc1166,6.50093879,,,
83da09d6-55a4-467f-84e7-85c6f93be80a,9.103270087,,,
2c967b6a-056f-45ca-9dbb-c81116ef67b0,7.420104833,,,
4863fc94-4c7d-4be7-95e1-588f75c8ac83,5.792955133,,,
7894b03b-44ca-4776-8e7a-4403c52652e9,2.08296624,,,
97643e08-1b52-4d38-8315-f2176308fe37,11.36195892,,,
74a61f2f-1a0b-4074-a7c3-cc860a5fcf7c,0.925752626,,,
32363749-3a06-4d06-bd66-cff06ac425c0,12.77624611,,,
eea7a020-bb7a-4ce7-adfa-42ac5e814aba,2.551336542,,,
191cb90f-c4bd-426e-b545-6658f84c7dc2,5.366192744,,,
6533fa97-c6dd-49f3-9e1c-bde89a430786,6.596015214,,,
dcee4019-5f92-4032-aa33-e41f1274b215,0.17832335,,,
2fe626d2-d3ab-44e9-9efc-3bbf87dac39c,7.589167187,,,
445aaf0e-dc70-4aea-85b7-c14dc90dffc2,9.895312832,,,
5b4afb6a-035c-458a-a3a4-51d84fc47e75,4.622988246,,,
eddc4fc8-b3b8-4032-8e76-b3ac9e925458,1.572290559,,,
61a2fc42-11ea-49e8-a7fe-833097deb207,7.355303889,,,
5dd179d0-6c36-43fe-a0e7-d34e70739148,10.15414153,,,
beef2bb8-273c-4ac6-b052-88fd1aab2c72,4.046271867,,,
5fcb5cd6-85c2-463a-80cd-f7ca3b7f3293,19.63836391,,,
1b82ff6a-d665-489c-844e-afdc8cc73a1d,8.150447177,,,
e743fe02-30dc-4000-bc73-6484ea4160fe,3.320963743,,,
8c335bf8-b693-4fc3-88d8-eeda307668f9,8.679608629,,,
cf5b9370-84c1-4d83-a7e1-d5708f22bef5,6.769336269,,,
088befa7-f1cf-40b4-92de-dd455790c81e,9.186657126,,,
6bd5c46a-70c2-45b3-b135-79f08241c4d5,13.55597361,,,
8beef9a8-4609-43e1-a55d-b5fffe5dd6de,7.583458975,,,
c2b1c60b-e0a0-455f-b6a0-82c42feb531b,5.283918225,,,
91745988-75ba-4961-add8-d1885e6d334b,12.99703376,,,
a4a64d4b-0656-4e6a-b01e-192eef94ae93,8.0881172,,,
db96560f-d401-426f-91c6-6b9cbaa9bbda,7.077353512,,,
1b80837d-d2fd-40ad-b524-c6aea0eacc1b,3.087697319,,,
b0419ac6-489c-4c77-8c28-4db5b6280106,3.06493872,,,
d0938312-02cb-4d8d-9be4-f3d41f52ae09,8.931722578,,,
6cdb7455-2687-43c0-9815-0f7635ebba82,2.050176589,,,
6e76a577-f8c8-423a-9321-4c802fe14927,1.029245164,,,
a28d0c2b-cca5-412b-b167-a51af71a345b,13.40694286,,,
f51ed759-eadb-45b4-aaac-0ccf238754e2,1.316416818,,,
df1b6f26-7312-4528-98c4-6a59b1258c0f,4.249009275,,,
7e8eaea0-0afb-4038-8f51-5ff117e73a20,8.891496296,,,
94f9f917-15d0-4034-a1ff-eac50cb9996a,7.531404269,,,
2f717f98-6a1e-4ab2-bd13-966ddabea64d,8.554132026,,,
e3e131b9-f821-451f-a507-18824d91c3ea,14.39367868,,,
8da899d0-e50e-4fad-b20e-a24de3012ecb,7.059309969,,,
31852b3e-56a0-462e-837e-eb7b8e71dacb,5.280521895,,,
d04904cb-37dc-440e-a517-657e53485d13,0.850814999,,,
a09f11b3-c1b7-4846-b82b-102d87b36045,5.974499668,,,
d50c700c-8abe-4a5c-b8db-4ac045ca35b6,3.773006798,,,
2a54a905-dc53-4c2a-8df2-f2b3d5376146,5.384396573,,,
4bc551ce-c934-435c-ac9f-dfae5dbd1067,0.808216368,,,
09ac5639-9783-49f3-9dc0-63213a5fcab3,2.85649378,,,
f9b34df9-b861-46cb-81e9-c1a2dd1dc87f,1.372387014,,,
0cc14f83-3d11-4436-ac04-fd8a6139afd8,4.540336175,,,
be43a405-13f4-4c23-b28d-74a2e6e2d442,7.652875319,,,
e8da6fe5-4451-49f5-a740-b9bcedcc466e,1.433101904,,,
14d6f6a4-28db-4137-9a4b-75b739cc094b,9.121205862,,,
f9272c44-5075-47c4-bab9-3a6e888ca8f6,3.886681139,,,
123c7241-78a7-47bd-aa77-e5f05121a4e2,2.533967318,,,
fbd12681-52f3-416c-8694-c29ca7cca7d3,2.342005768,,,
19a4f20e-5825-44cd-addf-549ed413bc2a,2.161779329,,,
c42662af-6bba-4f57-9370-cf28ac8adfad,7.053548789,,,
7d00e784-ea04-4f05-88b7-eb78ff1a6c48,15.65689298,,,
7c86dc57-6f31-4be9-ab5a-b1eac407bfe5,12.25619742,,,
f2534830-d26d-4c0f-80dd-d078a9c1c7fe,1.107652347,,,
21bf75c6-761c-479b-86de-874035afce58,8.201056029,,,
16de93ff-7354-4578-a2e6-09dd40a23a70,12.07987303,,,
96e91d7f-ba76-41fa-a3f9-68bc24b35bcb,7.936766916,,,
56e1850a-c010-4d42-8a3f-1b703367a072,2.347486919,,,
4342acb8-0b40-4d41-819d-b25a27c89d0e,4.051062887,,,
6d592889-2c01-4037-9a42-ee1b2874d179,6.625226222,,,
9feecc31-5a91-4af7-a360-4b589eb45a5d,16.8009212,,,
930dcf4c-8e98-49b6-9631-8202c2d4b802,0.420761659,,,
eeb85d1a-ece8-438e-a026-5b3f4e6040a2,0.576670347,,,
412ef061-7b7d-4f3a-8ef8-663dc5abbaaa,11.64816077,,,
026a3e47-0f86-47bd-a54f-6227c3f47a95,17.40709183,,,
45f86a39-3396-4ada-befe-bcf9fa7da095,10.15622905,,,
5e9c538d-2107-475e-8733-5f8eb357b1d1,3.728182349,,,
bec6c83c-bb9e-4e8c-84c0-714cb9432642,8.805929211,,,
4ae4d6ee-bb00-461b-9107-aa93f7607e5c,7.222035594,,,
7e1d9a6a-8528-4fc6-a336-6ea149829ceb,8.228868495,,,
6045dd6c-b30a-4c0b-b552-aee08fcb8768,5.883931382,,,
7fa221a4-22c7-44de-a0e3-574a73a06b7c,4.302350769,,,
32909b31-4370-402c-9b4d-d3e24ac5693b,1.066866967,,,
62a43a06-1b5f-4c81-92ab-b65efb118026,9.513382981,,,
86ce756d-69a3-41ed-ac98-38a2f045a522,8.682338747,,,
68cffe62-024d-49c3-8b22-928762c3f88d,5.668124364,,,
1d4f5094-1501-490b-a7f4-c9b189f37f30,17.4138597,,,
65979839-c86d-4a54-a0ab-4cb625101138,3.679902684,,,
f461c53e-4aee-4fc6-a4c5-0a15c55a537d,17.04035871,,,
fc785ca7-a9c3-434d-986d-3668c7e121e0,0.63464748,,,
8f644c12-a385-4502-b3d8-e15281c5de5a,2.632694082,,,
b1a226bd-9404-43d6-ac3e-5d2f8bd488aa,0.614043702,,,
d651de60-4ac1-4005-902f-a9a35e8d6154,8.858835777,,,
d417b69f-ff14-4e92-a1f9-abfb21793629,8.716057081,,,
d56ed48c-78e5-4702-a3a6-c96d54f24665,3.318690698,,,
8ee606ba-d2bf-45ed-96a1-ddfe68004d7d,4.04300707,,,
f725c600-eaf2-4cef-b3d7-4d889200fe52,4.809296872,,,
3e70325b-cd30-4912-a256-ad9d3b6b0632,8.540282829,,,
3b3c47bb-327c-45c0-ba53-d9ceffa98fad,1.509505792,,,
1cecd9a5-f5d0-464a-8820-e54fb1067787,2.142701342,,,
fbfeb1c0-92ee-40cd-8d85-a0ea5f770e17,6.172143405,,,
5f504cc2-0db2-4b3c-876c-2d32dba2c501,7.181132414,,,
6ba7d7de-fd29-488e-8448-ed7c4adb05a0,9.767247526,,,
1352c24c-a835-4aef-aafe-c13279e907ec,7.313238345,,,
a3fa23c4-7e9f-404b-bac2-0fb184f287a6,5.667615041,,,
a7f7514e-2674-4c0d-b45c-780c0b5d6c43,0.844920498,,,
4856c4b0-3a6c-48ff-8ed0-45b98535c75f,26.41904312,,,
d9a025a9-64e5-43ce-827a-5131dabf09d4,9.303141756,,,
783345ef-823a-4202-8e61-89dad2c5e122,9.276200602,,,
5e0635a5-e124-4d8c-a405-f598b9423a35,7.967724365,,,
6334d60d-b99c-49ff-84d8-037a09541306,10.08918472,,,
139306ab-0406-404d-ab79-9d2c25a0335d,13.60373186,,,
b6c99a2d-3fe2-46e6-b82b-540b46a20428,4.58908827,,,
7817fced-3fb8-4381-b399-aa123f7657f9,4.977632666,,,
b539d4f3-ae79-4d32-84a3-288f44e5aedd,6.251853025,,,
2ae69899-23b3-4a83-8327-cf7aa5a9fbf8,9.12258394,,,
a6384675-ccf0-44d9-8712-6a71e7ee469f,5.168801952,,,
8c502445-9fb3-4160-a27b-78fb3f493b8b,6.878456365,,,
bbaf0361-53d1-4f75-8708-4f68301625ac,2.011865253,,,
51c6cef8-60bb-4c28-b36a-092e39711195,1.168459946,,,
2570ced8-bff7-41a1-9470-ba9580bc580c,5.530432319,,,
f6e8d967-4437-433d-8e13-0bce07fa4d93,6.342373997,,,
95b9526f-c630-4c6a-a29b-26f9dc359c19,4.488927682,,,
34c0b30d-c49f-49be-9d04-6a5a302da3cd,4.44214606,,,
777e460e-d91a-4121-97ab-800ee1969fa8,1.94146594,,,
0483d6eb-1f1f-4a7d-8478-701a9f3c6999,9.575164718,,,
10bee04f-4c98-406d-beba-9d83213150ef,4.391596225,,,
22ee1ea9-3afb-48cb-b145-7281246650d6,0.723985399,,,
c7593a16-ab49-4157-9373-7336922be473,1.961213269,,,
23bfe8cd-1056-43c3-9959-37b29aec8a1a,4.18888167,,,
00965593-1f1b-4ad7-8036-581b5a4e484e,3.932238462,,,
b1494a92-049e-49fd-ae6c-1c4f2ec3c1d2,3.706520489,,,
aa035f7d-2ebb-4a73-af17-e1014ff88947,2.690531182,,,
8ed54449-28eb-4436-a753-4b1e34e136a2,5.864099396,,,
d3ba7a48-9480-44f2-96fa-2d7915c20892,4.157590312,,,
641b94ee-ef52-4e36-8863-53ea8e9e245f,2.630666879,,,
c5f46083-c5ca-49cc-9f42-96251abfd044,0.707138216,,,
1527f076-292c-4f70-8e92-ad5398c3575f,7.252055043,,,
708097e1-3954-4026-a06f-d175242ffd5c,7.709365498,,,
e69103ee-5b0d-49d9-bf19-d99c23ff7ae3,8.938654823,,,
14c70cea-4b8e-4d9c-8778-3d2626cc7bdd,2.527045347,,,
85c2fe5b-6e33-4bd5-9fb9-ad5174374b2c,8.154825802,,,
ae2ff43c-4f62-48d3-9620-e0667793e8e2,5.122116127,,,
